Date,Instrument,Open,High,Low,Close
2021-04-23,BHP,93.26503692838777,93.90466015687946,92.20093475026648,93.25626072498973
2021-04-26,BHP,94.19930062761793,95.67548976943199,93.46132186657192,94.33653887736398
2021-04-27,BHP,94.03736613879862,94.38197419827667,92.21802570371835,93.95030980591928
2021-04-28,BHP,94.30634600610824,95.73212756764435,94.50880641332579,94.78075172319801
2021-04-29,BHP,94.78960110948249,96.58025829640567,95.26360037040472,95.52874560070806
2021-04-30,BHP,95.43658181946668,94.93394299174767,94.6234911957992,94.89606720053888
2021-05-03,BHP,94.0266707968711,94.32043038347993,93.03056462042407,93.26137562155735
2021-05-04,BHP,92.10023465168544,94.79652861327062,91.25959470341449,92.9478105164442
2021-05-05,BHP,93.63907282376235,94.06603083459868,92.15934551246339,92.94793332037372
2021-05-06,BHP,92.44586785148354,92.60921509337885,90.68384603105957,92.19255207830602
2021-05-07,BHP,92.59950300620969,92.49564043607867,91.01257010728796,92.04001106853475
2021-05-10,BHP,90.26968741173995,91.09424247194833,89.4027513538109,90.31394983971902
2021-05-11,BHP,92.46308830575116,91.73318607102829,90.25444025219811,91.59845406908973
2021-05-12,BHP,92.23280789910606,92.26768736284801,91.18373471434629,91.91128313921537
2021-05-13,BHP,90.7818164852379,91.63606947332325,89.71028387152151,91.46570234996643
2021-05-14,BHP,90.70578955129302,90.49868864465735,89.92555193662744,90.02398347679326
2021-05-17,BHP,89.02226275058774,90.79659505405562,89.18477885926607,89.26831411705521
2021-05-18,BHP,89.09395606000822,89.12030630057926,87.01242989944996,88.71792860839787
2021-05-19,BHP,88.38523797519733,90.9544702704683,87.91947053728127,89.27463265663599
2021-05-20,BHP,88.68991823083643,89.69766580211677,87.27100052791329,88.34737557954197
2021-05-21,BHP,89.68558598830985,90.64060957930093,88.70687325854611,89.22134257001244
2021-05-24,BHP,89.34383127974549,90.68294624617734,89.22587874327486,89.29343250548018
2021-05-25,BHP,89.67319259481624,90.44608060713821,88.93152295809213,89.26175545827971
2021-05-26,BHP,88.87886886734239,90.38867970045985,88.62797646416412,89.21655344497431
2021-05-27,BHP,91.20584637410306,91.24180770673257,90.29411007069776,91.1216296337154
2021-05-28,BHP,88.98718382090141,90.42125617355862,87.86280229314337,88.87586461879346
2021-05-31,BHP,89.67086541364428,90.71122992537313,88.96358449062795,89.24380029812204
2021-06-01,BHP,88.13499415759729,88.94886746404957,88.02833082462234,88.3487584403942
2021-06-02,BHP,87.18848808941337,88.08854893480598,86.86550381228085,87.30244484923696
2021-06-03,BHP,91.26835675584832,91.95904711127304,89.65739163012886,90.72967473008924
2021-06-04,BHP,89.92722769470652,90.46253564616903,89.35571509691168,90.3882711863918
2021-06-07,BHP,89.79512432277043,91.65138588045212,89.08934085691116,90.20597807458353
2021-06-08,BHP,90.178872662106,89.71317466739644,88.47360689757197,89.35756453135166
2021-06-09,BHP,89.45675695220979,89.99989675792901,88.73773414554975,88.83485581593361
2021-06-10,BHP,88.37563528011694,89.48284527049545,88.42043692281975,88.46496497461297
2021-06-11,BHP,89.31281692286598,89.87648142564264,88.05772498193807,89.15456334827834
2021-06-14,BHP,90.84687504339767,90.71272507672614,88.61837693666803,89.98424024498115
2021-06-15,BHP,93.55045130202103,93.12634796222676,91.86825283122107,93.04611330811021
2021-06-16,BHP,92.60438363476173,93.71492112753862,91.68384373762508,92.68352053567679
2021-06-17,BHP,91.59400617293356,92.98444506575731,90.008681757184,91.25404217268803
2021-06-18,BHP,91.15075391194353,90.81703456510964,89.68530258838166,90.50979407283882
2021-06-21,BHP,90.40454951476173,90.09597270374914,88.77152332538284,89.68592096402358
2021-06-22,BHP,91.19473404148309,91.6354515267671,90.77923339047884,90.91534900937978
2021-06-23,BHP,90.2988775938281,91.01273834876618,90.30049254958548,90.76608922563271
2021-06-24,BHP,92.99856842209691,92.99928554817458,92.11869217830119,92.52032199319598
2021-06-25,BHP,93.42803777476398,94.99153363418739,93.32146722773516,93.45930915979474
2021-06-28,BHP,94.57085251944712,95.03289213989768,92.29570520191191,94.13464604702496
2021-06-29,BHP,92.33821992317063,94.22514217641853,91.56765800287452,92.41426451818519
2021-06-30,BHP,91.23030043274278,92.18596845164807,89.87689702834612,91.24775933982883
2021-07-01,BHP,90.72830917901157,91.08052962337119,90.78836572410484,91.00597256193595
2021-07-02,BHP,92.2163421754424,93.00714392722776,91.98342807158872,92.52110258319014
2021-07-05,BHP,91.33581154883973,93.7330135040004,92.16950797296865,92.25144506119096
2021-07-06,BHP,93.0648425369362,94.20534225636017,92.47723740436278,93.81277016222548
2021-07-07,BHP,94.67330765120276,96.26132250965851,93.26646619985945,94.96396840189419
2021-07-08,BHP,94.76010265477989,95.65214296168693,93.66591626412517,94.92231707830567
2021-07-09,BHP,94.11401482164314,96.47123966615591,93.21969318915819,94.73497786163871
2021-07-12,BHP,94.64594083690547,97.19334329031862,94.63043870659125,95.56005114782533
2021-07-13,BHP,94.8730566348807,95.95778657221157,94.59770746322617,94.82301541801185
2021-07-14,BHP,97.30296078823936,97.83769769461095,94.91768780332467,96.62790955781944
2021-07-15,BHP,98.36823931766861,99.04274336189786,95.72311636009013,97.55820953790469
2021-07-16,BHP,97.47855643584151,98.67927812284579,96.65348477586869,97.42749588165206
2021-07-19,BHP,97.17995288984423,99.28109038060926,95.8313409896782,97.52401555913323
2021-07-20,BHP,98.06136801551138,98.19104211065614,97.18573440765846,97.26186777673531
2021-07-21,BHP,98.16561370741982,98.03707515383584,97.0591527760801,97.52017375563061
2021-07-22,BHP,98.4744202742456,99.7734216736597,97.07932509608868,98.59106258413526
2021-07-23,BHP,99.44248357862057,100.31977312458851,99.45984007703457,99.83034801841443
2021-07-26,BHP,98.59799530751042,101.42896880985997,98.2500731788919,99.58105042423746
2021-07-27,BHP,97.65453195108837,98.5025811202733,96.6762082324132,97.8552415683082
2021-07-28,BHP,100.70970905544216,101.46332050416345,99.19022397368101,99.81111258769747
2021-07-29,BHP,101.68285439667574,101.51143965366528,99.48547221140969,101.05930338405719
2021-07-30,BHP,99.51587422710901,101.88324020060033,98.05019565578863,100.02957313461557
2021-08-02,BHP,99.20195047001174,101.3253904128778,99.35480288643006,99.495065487776
2021-08-03,BHP,102.0582853890055,102.56967684181693,99.98833054931963,101.18490514533082
2021-08-04,BHP,102.30774287673886,103.31850941097282,102.07661126360263,102.22480340919584
2021-08-05,BHP,100.67654834934677,102.81613617670125,99.20021646434446,100.81644362821692
2021-08-06,BHP,99.92245211982453,100.443670569918,97.79023650477662,99.60800919925877
2021-08-09,BHP,100.3849220456959,102.08921267152412,99.56004024762187,100.14702256414132
2021-08-10,BHP,101.2595875399172,103.16427119280254,100.06513758377672,101.80464339979257
2021-08-11,BHP,102.30957164676384,103.14636849715764,100.94216625914714,101.86607429778098
2021-08-12,BHP,102.9631954296028,104.73352353890463,102.03928201815917,103.00472038885556
2021-08-13,BHP,102.69477767083728,103.68127101442232,101.54142827921986,102.06432835559846
2021-08-16,BHP,102.90552277401119,103.223360506079,100.91266580616852,102.81437135145174
2021-08-17,BHP,99.91587560470542,100.71383827471314,98.57721468592365,100.40671642198072
2021-08-18,BHP,100.7989768909984,101.43345672661127,99.53816862371718,100.47384142825273
2021-08-19,BHP,98.86690176940847,99.02765341143581,96.98579138175187,98.94671599698788
2021-08-20,BHP,98.27683283215097,98.84543718019692,97.24760312615011,98.56488648720806
2021-08-23,BHP,96.77335030779075,98.94565875213169,96.8348935430595,97.39772530040646
2021-08-24,BHP,98.04973762571666,99.01244466973571,97.580192992678,98.79453233784085
2021-08-25,BHP,100.508391630267,99.81322321325186,98.61029052930274,99.699686946349
2021-08-26,BHP,101.52006387425966,103.19950315500242,99.6873396994924,101.37301193606525
2021-08-27,BHP,101.99923594371897,102.8036811116414,102.12206450123877,102.39097540592726
2021-08-30,BHP,99.26748645081189,101.65473554807288,98.01477446007091,99.9410974785664
2021-08-31,BHP,101.54971929228641,104.08806607470265,100.03767698289101,102.04892445818719
2021-09-01,BHP,102.95217101661437,103.48600915417033,103.28149771862718,103.36515730634191
2021-09-02,BHP,101.90623094881144,103.65824870858383,100.88529305818537,101.65356458601052
2021-09-03,BHP,100.79738860700637,102.13018358120549,100.02457137911307,101.69876730500951
2021-09-06,BHP,103.73587138552034,103.32568684155335,101.03216946816092,102.71846897977025
2021-09-07,BHP,101.43387834792505,103.65476026317216,101.1156029034618,102.30744911833364
2021-09-08,BHP,100.93684638678106,102.84829665219377,100.98842514561197,101.17278550673151
2021-09-09,BHP,102.21082187620858,103.92575548801626,100.89418460041637,101.8990559569408
2021-09-10,BHP,99.74992032040117,100.90880716507347,100.01046744311164,100.0935771959424
2021-09-13,BHP,102.532580735983,103.38797348279154,102.45834233945455,102.75691953688631
2021-09-14,BHP,102.34017049224413,103.04745094592978,101.16775922027333,102.67534093668442
2021-09-15,BHP,100.37396014801855,101.35443635123593,99.68338656234245,100.43270982598901
2021-09-16,BHP,100.03045204372914,100.36832344734148,98.86127100435378,100.15399222712067
2021-09-17,BHP,101.25873087939637,102.10983799914499,100.82809578972996,101.48124664711409
2021-09-20,BHP,103.10334113562746,102.45281030639126,101.65966494699067,102.23416909093362
2021-09-21,BHP,104.02828665421085,103.93412363713514,101.21357632703864,103.1454950359086
2021-09-22,BHP,103.39448527176926,103.58199402083632,102.52406480421779,102.92194107594221
2021-09-23,BHP,101.31428507239909,102.84918138858818,99.63513639623243,101.0308995296294
2021-09-24,BHP,102.28305236749034,103.59999426478396,102.35619180853054,102.81491909391018
2021-09-27,BHP,104.48230969170828,106.06490287435652,104.33064695872332,104.75414547355471
2021-09-28,BHP,106.01150236720389,108.04233926646914,104.59033419066863,106.61682629776128
2021-09-29,BHP,106.46832760520645,107.8460447790973,104.89151893321416,106.35373760479709
2021-09-30,BHP,108.28881880600449,110.18863171982174,107.90475809020491,108.79086508426414
2021-10-01,BHP,109.25393102448555,109.93043091227705,107.24058288507759,108.77965267229123
2021-10-04,BHP,105.8270183225965,106.62649580104232,104.23711204038908,106.1131212567099
2021-10-05,BHP,106.82332483237938,107.80742967027453,105.28936832442277,105.98059069452853
2021-10-06,BHP,106.03700965768468,107.55424188676137,105.97225845719917,106.13680537163573
2021-10-07,BHP,108.23155897427928,107.79723166590719,105.96861870082088,107.34742754094079
2021-10-08,BHP,109.82477854989702,110.90575681096887,109.65102642676237,110.10929867072893
2021-10-11,BHP,112.42848665023544,112.92404723665553,109.51104168605707,111.68941869983777
2021-10-12,BHP,113.44683125796134,113.00664983714937,110.81987401628524,112.55874181077958
2021-10-13,BHP,109.53568641473338,111.41904024551977,109.85344672793391,110.30781359945037
2021-10-14,BHP,112.02030025682798,114.44890746089682,112.48332183982896,112.60040591795928
2021-10-15,BHP,116.92445547815785,117.48697257678582,116.3935790784026,116.59278234782643
2021-10-18,BHP,119.38283891519337,119.1884900474216,118.53751704294288,119.06640042254658
2021-10-19,BHP,118.65088748709776,119.56432274026484,119.26552627080028,119.45977656625483
2021-10-20,BHP,118.09507185617484,119.50922263169915,118.30511066064835,118.6367839967367
2021-10-21,BHP,119.53873853979113,120.56319223624881,118.28843583336072,118.4848617687763
2021-10-22,BHP,118.22660215974133,120.28887281955531,118.50709629226502,118.8917376266825
2021-10-25,BHP,118.4744774015696,119.10520960769941,116.5091696030469,118.2259128068485
2021-10-26,BHP,118.1692715087353,117.80635742182946,117.32376721147749,117.6805195619252
2021-10-27,BHP,116.24462576966059,116.02683052856942,115.30365334809957,115.32533954127848
2021-10-28,BHP,114.65278095049533,115.78926227222588,112.86699090368151,113.594057828553
2021-10-29,BHP,113.13929669914693,115.24033031028058,112.36722059512833,114.26567353305418
2021-11-01,BHP,115.1691436338027,117.12028378723087,114.08776407907101,115.0271108209501
2021-11-02,BHP,113.36303595764261,115.71165307323218,113.6051371599099,114.32973389133987
2021-11-03,BHP,114.47984162952659,114.95357495076946,112.46533927058711,113.43598106522788
2021-11-04,BHP,112.30682349554813,114.08336796829451,110.65818142963919,112.26434860744082
2021-11-05,BHP,108.6984444012739,110.48627077313382,107.3319965843896,109.34823948433358
2021-11-08,BHP,109.07165249519858,110.54217180568958,106.42522756643318,108.41669636804504
2021-11-09,BHP,107.92242444563196,109.24857285768253,105.22136470890256,107.32479050501179
2021-11-10,BHP,107.16533217752273,107.65565393737826,105.10016263764072,106.15669247746327
2021-11-11,BHP,105.96327782302485,106.17261125860676,104.1804923811441,106.16370765659055
2021-11-12,BHP,106.4379053506037,108.1985395167094,104.44411278088343,106.3353101181467
2021-11-15,BHP,106.18501684856588,107.31038054446051,106.028521082905,106.5002920106485
2021-11-16,BHP,104.22015101177917,106.0580691312632,103.40863145573026,104.82962663127144
2021-11-17,BHP,105.73192776831456,107.86744069073525,105.07559948351042,106.04000291505913
2021-11-18,BHP,104.98463228878306,106.6563418291083,104.93759787901888,105.67729079808622
2021-11-19,BHP,106.89123982349122,107.50994984087423,105.47208107025003,106.73092944440269
2021-11-22,BHP,106.88434579167509,107.66932777231877,105.42389078194864,107.2712703028665
2021-11-23,BHP,104.8743619705422,105.9373408559475,105.60225828495214,105.72303143940691
2021-11-24,BHP,107.90915236535776,109.56682323519402,107.69422197879348,108.60613167677953
2021-11-25,BHP,105.8841504819222,106.30462900931806,105.23616598037718,105.50586281836756
2021-11-26,BHP,104.13814305210796,105.07463379135778,103.46523918257714,104.68945190944582
2021-11-29,BHP,105.84748704134793,106.27496382067804,104.12248023357645,104.91055611235927
2021-11-30,BHP,107.12126727983818,108.32367297692679,106.31043184685693,106.31074423449483
2021-12-01,BHP,105.78058724961912,108.38922066475075,104.78715739926761,106.39559202672687
2021-12-02,BHP,107.40475627208899,109.40963991382652,106.74936888635293,107.5181671015779
2021-12-03,BHP,107.3013978491795,107.2126620294355,106.70814445918906,107.20598563793381
2021-12-06,BHP,107.28772704988472,108.97291619285294,107.5501777576738,108.23045504453934
2021-12-07,BHP,108.29350763057664,108.86138590267778,106.61696278889669,108.62146859901598
2021-12-08,BHP,108.39577173779215,109.50785830385959,108.0126641460874,108.04599242194408
2021-12-09,BHP,107.72684369144424,107.33177288311953,106.18546038479468,106.99652948832035
2021-12-10,BHP,108.60029035484494,109.18241525230816,107.76273147425263,108.70690792367519
2021-12-13,BHP,108.73381499458314,109.89240311739069,107.23447615191283,109.17017926548077
2021-12-14,BHP,108.12181493642103,110.44163905433237,106.7836850274098,108.43280112750527
2021-12-15,BHP,106.13634977554486,107.51741037972737,106.73812148847183,107.105005063624
2021-12-16,BHP,107.75322856497493,107.76696890707623,106.74096319462554,106.97612510620814
2021-12-17,BHP,105.4830110055354,106.0582626438569,103.75441148368944,105.58845218218627
2021-12-20,BHP,103.55187657048809,105.16552997820023,103.54918689403621,104.10394321177401
2021-12-21,BHP,105.24979996282458,106.05119980528738,104.72481577410433,105.19949352393093
2021-12-22,BHP,103.78948321483566,105.20830104961702,102.55570812511004,104.21540762074763
2021-12-23,BHP,102.5430905570924,103.38466527324275,101.96794063699681,102.16643262303455
2021-12-24,BHP,100.22983541973007,101.82471410060111,98.4993706708405,99.97571047138067
2021-12-27,BHP,99.05447164729243,99.18855065354762,97.15525651594709,98.64399798796717
2021-12-28,BHP,95.70912428559232,97.36504681188775,94.16441401380136,95.6695955163363
2021-12-29,BHP,94.82401114097927,95.82036045088088,94.02576143101781,94.95900259388134
