Date,Instrument,Open,High,Low,Close
2024-10-25,Nestle,73.82828782356052,74.00186824273568,72.80025400452658,73.45236667670156
2024-10-28,Nestle,74.32915929228017,75.46694714305382,74.44735075454707,74.54724832067895
2024-10-29,Nestle,73.72078328047748,73.8027440421163,72.29882469195266,73.34814392039266
2024-10-30,Nestle,73.50602856968499,74.31883315045357,72.4656753826264,73.78086331765944
2024-10-31,Nestle,75.59840167224337,75.75861083383039,73.96756754325834,75.0717671709829
2024-11-01,Nestle,76.47396695188046,77.81018361715303,75.94742689791211,76.75348389005615
2024-11-04,Nestle,75.9230489312554,76.94997771123768,75.60781119720757,75.69201098292551
2024-11-05,Nestle,75.60084637695276,76.6964075372394,74.3650118053407,75.60062808271012
2024-11-06,Nestle,76.45674562836518,76.18501113867133,74.36450018171841,75.76810354876669
2024-11-07,Nestle,76.27233762623156,78.36797756334663,76.49690141165719,76.96328476142943
2024-11-08,Nestle,78.73475000317625,80.3510623297414,77.84716532744216,78.79709691817155
2024-11-11,Nestle,80.74220529533555,81.01365987961708,79.58011911095448,79.9938538093974
2024-11-12,Nestle,80.00570483831682,80.25564535193321,78.80313361503096,80.03089330905021
2024-11-13,Nestle,79.55653710316543,80.13668154323828,78.1943054952821,79.39590809866377
2024-11-14,Nestle,81.00894818200165,82.5442031233388,80.81631239648513,81.14663870502493
2024-11-15,Nestle,80.71797314949451,82.30519855359188,80.34874201742933,80.69752315817072
2024-11-18,Nestle,79.63839021658778,80.72901126993094,78.82222213756651,79.86967197827596
2024-11-19,Nestle,79.68471959507103,80.41906462551424,79.27394513466243,79.96445412524534
2024-11-20,Nestle,79.38436776873462,79.06599120361336,77.78484679561733,78.92808906184017
2024-11-21,Nestle,80.04686825548319,80.68865563851719,79.12128134018953,79.44341783777078
2024-11-22,Nestle,79.26312940943652,79.73541038200612,79.09899814718034,79.10315018186652
2024-11-25,Nestle,80.09145860894877,79.56748679905274,78.65654735461952,79.43454647553983
2024-11-26,Nestle,78.47662696298842,80.13790512796491,78.14730718919537,78.8289645351361
2024-11-27,Nestle,78.39326133454574,79.09593024492905,77.3475861462341,78.13795580844028
2024-11-28,Nestle,77.24782470281161,78.83455608694713,77.10619097990357,77.70196237064083
2024-11-29,Nestle,75.7302483794771,77.15616252851403,75.78807038618709,75.953900666089
2024-12-02,Nestle,74.49811968786128,75.55967698445929,74.57230701756104,74.59623613885798
2024-12-03,Nestle,75.41036463242034,74.76747830036962,74.1967466870855,74.705117819225
2024-12-04,Nestle,75.02709531367239,75.92874093844449,73.9441650344105,75.41858802614483
2024-12-05,Nestle,75.09502585534891,75.17440706755487,74.674066551675,74.99597415734003
2024-12-06,Nestle,74.07342053722358,75.8840883505938,74.36368906275727,74.5563191420432
2024-12-09,Nestle,73.8911167267472,75.23018535988744,73.72486550499633,74.28855928799268
2024-12-10,Nestle,73.89287831815703,75.20400218129097,73.13928921866037,74.04617003399592
2024-12-11,Nestle,74.4887419920885,75.13671874947235,73.14639637218175,74.29872558465232
2024-12-12,Nestle,75.70185633006072,76.61211132383116,74.81010953806192,75.71603782263385
2024-12-13,Nestle,74.72422378565847,75.55036504390056,73.11994629745611,74.13524612259579
2024-12-16,Nestle,73.69037228874481,74.37640163906106,72.94585823724596,74.28900099554511
2024-12-17,Nestle,75.43293466478343,77.15717910191336,75.33349554754433,76.17146557973517
2024-12-18,Nestle,76.66010729382864,77.32893264329506,75.30871468160746,75.94514650816478
2024-12-19,Nestle,75.51182907705672,76.83128253848162,75.24591105093918,75.45977380053539
2024-12-20,Nestle,74.53225777109722,76.17896950544385,74.15094787122189,75.0717337754578
2024-12-23,Nestle,73.99210776678096,75.27122657479461,73.85979780200445,74.60118279139259
2024-12-24,Nestle,73.9379070826649,74.97407309870381,73.15979507890702,74.52485232160112
2024-12-25,Nestle,74.09420400240667,74.290594540237,72.89430868527828,73.53864492279548
2024-12-26,Nestle,72.8692730892322,74.31805696732259,72.20777777254902,73.06570984099056
2024-12-27,Nestle,74.87908140204107,75.54658490038183,74.53807581574551,74.7322954064348
2024-12-30,Nestle,74.58776651260301,75.81335166018394,74.39739233507322,75.1480634754128
2024-12-31,Nestle,75.97097703043794,76.9934734066374,74.13417258355022,75.59476395505355
2024-01-01,BHP,128.59083044934644,130.4951757011263,127.7235096496319,129.44356932313485
2024-01-02,BHP,131.67099690914836,133.72990872346918,129.611439294545,131.71358026274672
2024-01-03,BHP,129.43539318185793,131.15078647632592,127.39859198252874,129.77989491791936
2024-01-04,BHP,129.8166621598422,132.02517170309932,129.7471639307763,130.9331628539469
2024-01-05,BHP,129.75655078024369,132.04521905871798,129.7677879637878,130.10665155343614
2024-01-08,BHP,129.4968889204146,130.77306256133633,129.96657663592677,130.40697732716959
2024-01-09,BHP,131.80859742067764,131.11793172426175,129.70460968850173,130.51767677335718
2024-01-10,BHP,131.48126689533146,130.68926508764724,129.17389062360013,130.65950463308752
2024-01-11,BHP,127.09018853078122,129.7127756273436,126.47826664594514,128.32794967080562
2024-01-12,BHP,130.680479779541,131.63228816721627,130.02189645869296,130.39391020810257
2024-01-15,BHP,130.68242402756022,131.95211405486333,129.15044521229385,131.10052953768158
2024-01-16,BHP,130.77829858792998,132.71063148526366,130.71681316136983,130.72128397976712
2024-01-17,BHP,128.68773502888482,129.8394855477731,125.92852423339755,128.26436560193937
2024-01-18,BHP,130.26571775937043,132.1032637692899,127.93295123307743,129.52683994432883
2024-01-19,BHP,127.87842951804876,128.89892656322027,127.42844380041011,128.40570261538747
2024-01-22,BHP,126.24636061035861,128.23522043856195,124.89263161408878,125.86496171128141
2024-01-23,BHP,126.20976997893477,127.67421285613607,123.36883584580994,125.43640307856934
2024-01-24,BHP,125.55751039823835,126.98563783466194,123.38259582355282,125.08637702070672
2024-01-25,BHP,126.42680729446259,126.84854356253823,125.3707278887301,125.46137490721496
2024-01-26,BHP,125.04554924029344,126.60119721375925,123.3661779784921,125.571288474974
2024-01-29,BHP,127.24880303008871,127.90734109299478,126.94743945553893,127.77530099535801
2024-01-30,BHP,130.4983396499874,130.33116517499485,128.63649893686565,130.3134655269283
2024-01-31,BHP,133.2654593371938,134.7147289682112,131.17368315266762,132.73530254454957
2024-02-01,BHP,129.3550985833098,132.5736712409246,128.5878585351966,130.45295794891098
2024-02-02,BHP,129.68037179142965,133.26219854627206,129.4831428035868,130.6761407673219
2024-02-05,BHP,128.52102051239714,130.13388425536905,127.8888817482774,129.49989930649267
2024-02-06,BHP,130.81359197640802,130.63137572509285,129.17510484023347,130.0266235187812
2024-02-07,BHP,130.44282227022208,130.20767199209132,128.32052264250768,130.09946222261314
2024-02-08,BHP,133.536116308073,135.4624751253884,130.6747533872994,133.08693770009793
2024-02-09,BHP,132.30707439832136,132.71232567777727,132.19219528207253,132.41717414603366
2024-02-12,BHP,132.15698005526636,132.8857669247365,131.8635753225015,132.0073452160635
2024-02-13,BHP,133.79230831553835,134.02325590403308,131.1839806317286,132.92528689979773
2024-02-14,BHP,133.48963398175837,135.28723052845748,131.625161393442,134.0190714894867
2024-02-15,BHP,135.02686994953487,135.95671417644988,133.26468095145148,135.94000654766054
2024-02-16,BHP,136.29705855388568,138.1125588786812,135.81396256587837,135.97198130024984
2024-02-19,BHP,134.15893000640864,137.4313566378629,133.65097044836082,135.2795190763613
2024-02-20,BHP,133.17418575100612,135.65617465306332,130.7707034400714,133.35510967221754
2024-02-21,BHP,134.39751521219358,137.24384675598063,133.74461467245857,134.63697785440957
2024-02-22,BHP,132.23481274588062,132.4020412568546,130.5921761097083,132.36992601905993
2024-02-23,BHP,134.787884719812,136.26901338819945,133.3586734779766,134.95747325079918
2024-02-26,BHP,133.19569706336418,136.99588729216066,132.95779069724836,134.30995923615257
2024-02-27,BHP,134.5647655858309,134.4081869487148,130.96196912269747,133.47952772421596
2024-02-28,BHP,134.33056705817063,134.51410896444142,132.22007831743647,134.20505028154636
2024-02-29,BHP,133.51381611495503,135.3674365499931,132.5865683225984,134.64841877725226
2024-03-01,BHP,136.76057634138522,137.19294239303687,133.388510639515,135.92409355630733
2024-03-04,BHP,135.73997046970845,138.64641271041896,134.72633973398092,136.34670439032348
2024-03-05,BHP,137.73471594762043,137.70957224373274,136.7188271754686,137.09858321380182
2024-03-06,BHP,141.5123053272519,141.575370010718,139.14899918237566,140.48533623339625
2024-03-07,BHP,138.83066116805742,140.87465710076438,136.4335852157311,138.26019192336457
2024-03-08,BHP,141.17674649708948,141.11227990706396,140.91736531855977,140.944362064579
2024-03-11,BHP,141.11907227960765,142.4192202028089,139.68276653276388,141.72675107070896
2024-03-12,BHP,144.7729649594622,146.54765426202547,142.72727590094954,145.36801126885945
2024-03-13,BHP,142.58970246804964,144.67024836553028,142.11159416897857,143.8824332434224
2024-03-14,BHP,143.77212428058203,144.7556739921979,141.43588060345465,142.45212115382347
2024-03-15,BHP,146.17397301559308,146.36315617641907,144.2165835083736,145.59281550242827
2024-03-18,BHP,145.66746574429115,147.0927983062215,144.63200034932035,146.26014102732998
2024-03-19,BHP,143.4771977657753,145.7051440412541,141.6547714211136,144.1944685823979
2024-03-20,BHP,143.65518905933473,144.49410810275324,144.29302167555497,144.30981942215294
2024-03-21,BHP,143.9771202681511,145.80512300170813,145.0852078192865,145.37716401068738
2024-03-22,BHP,144.5137419478564,147.6350449921138,143.90743165538333,145.22226573284135
2024-03-25,BHP,145.53251203569252,146.38492338083864,144.4431995781907,145.63514083466904
2024-03-26,BHP,142.21443603699697,142.91476687219597,142.28394810391825,142.75403076498836
2024-03-27,BHP,143.23477482132546,144.42055636168928,141.4813683065094,142.27566718242073
2024-03-28,BHP,145.61271932839205,144.91929300281558,142.78573218373828,144.19343448426852
2024-03-29,BHP,142.73887912081375,144.4022321478965,142.85974976134779,143.66338843135887
2024-04-01,BHP,146.23974892531194,146.35487744469572,144.45945626933735,145.12666930826822
2024-04-02,BHP,145.65163603679497,146.45153292449535,142.246693429156,145.03535792484877
2024-04-03,BHP,144.83458641327076,147.64138317934166,142.81909862780714,145.08676875517295
2024-04-04,BHP,148.58605874737466,149.27877249012957,145.46750580625854,147.3229451519236
2024-04-05,BHP,143.45152287358337,143.42848374354338,141.77942243684763,143.07579942202423
2024-04-08,BHP,141.95967915763933,143.8146810674597,141.2763801354204,142.68651329196578
2024-04-09,BHP,139.0131712213972,141.02847177294805,138.50801410543139,138.89680284437986
2024-04-10,BHP,136.1945683944857,138.8233871589239,134.85336294454996,136.3703893560189
2024-04-11,BHP,136.86899166085152,138.12403902576088,137.16405908597633,137.18443698720392
2024-04-12,BHP,138.23335661262786,138.84009668982688,136.37247426492576,138.48415374202162
2024-04-15,BHP,139.2291824986506,140.8062331412461,137.37225764280169,138.33577726567398
2024-04-16,BHP,139.44526934232442,139.3723385069313,136.8130047879839,139.0555117208429
2024-04-17,BHP,139.81767130705788,141.7359000698825,136.7306047620325,139.180559384724
2024-04-18,BHP,140.8759433837445,141.1398445628878,138.4100908415551,140.6215143947051
2024-04-19,BHP,139.35629773292413,140.494868148116,140.18140527845054,140.42460445783664
2024-04-22,BHP,138.71445778146213,138.53784482437334,135.72561250406483,138.08053252514893
2024-04-23,BHP,136.5239760423765,137.15536556403543,135.1851761352767,136.33381354363024
2024-04-24,BHP,132.17791677106882,133.1066522618458,131.43660528494092,131.7402656367913
2024-04-25,BHP,133.39447226442613,134.23773203982083,130.36076104767452,132.60908636608997
2024-04-26,BHP,132.883637875053,134.39916138206112,130.984737320449,132.1655558936811
2024-04-29,BHP,131.61260084664386,134.2030668906891,130.42228595786307,132.1804773671097
2024-04-30,BHP,129.23069108737084,130.54855506521417,128.1155258675379,129.03908714029254
2024-05-01,BHP,129.1230056985921,129.7886092978015,126.90341017909363,129.3467501425568
2024-05-02,BHP,129.6983786819411,132.43100231253655,129.4161691399093,130.19798224068546
2024-05-03,BHP,134.0588599459673,134.856000700048,130.59821892965604,133.13341242037282
2024-05-06,BHP,127.28618146813085,128.8063792824361,128.36323696246353,128.45277835832786
2024-05-07,BHP,130.2421213316836,132.07594169194468,130.03551747101835,130.5099239317779
2024-05-08,BHP,129.29715379511174,130.18956957317175,127.89406072584148,129.21981320472713
2024-05-09,BHP,131.66977582965322,132.41033110825134,129.7663218413079,130.6819212785641
2024-05-10,BHP,126.70371936011041,129.43072440562182,126.82196264012012,127.25173756767961
2024-05-13,BHP,127.96515584238693,129.19593505689966,126.76019892315877,128.74363005155374
2024-05-14,BHP,128.27161340084106,128.31904646863788,125.53071413670844,127.45461109685202
2024-05-15,BHP,126.17479240040177,127.35807430444119,125.8504492668799,126.0081752811855
2024-05-16,BHP,127.35381540212981,129.12969052608068,127.15404837116098,127.32167809926135
2024-05-17,BHP,126.6711717052279,129.8066795187829,127.09229829948737,127.57371986647682
2024-05-20,BHP,125.41430028355134,127.27447954314711,123.96880738422733,126.29289384484241
2024-05-21,BHP,126.53621627687986,128.85821159032025,126.52120174334648,126.67896426491473
2024-05-22,BHP,127.54580177169564,130.70774112552505,128.15880435964843,128.19764085129688
2024-05-23,BHP,128.90497125098017,129.84018892775276,127.58570239744375,128.41913270624426
2024-05-24,BHP,124.99560818451198,127.20632958619309,124.09543905343229,125.84697720056568
2024-05-27,BHP,125.79981872718774,128.01001114986033,126.47251895034984,126.63486137092626
2024-05-28,BHP,126.3491648090187,128.88005686430037,124.94606367550388,126.86280904772771
2024-05-29,BHP,125.90683868183805,127.16479302470285,124.51008849639592,125.62841000515282
2024-05-30,BHP,126.04103039174221,128.04524518499053,123.60397591551644,125.8170855746623
2024-05-31,BHP,126.41777034509494,127.46762244420559,123.60264919858771,125.56028364588546
2024-06-03,BHP,123.85839880106283,127.15659640657937,122.56707975240232,124.82132575075784
2024-06-04,BHP,126.7879323552688,127.22624527708109,124.81054098695623,125.78778693462046
2024-06-05,BHP,125.50004218067541,128.11530013193052,125.56543584082227,126.2996398335787
2024-06-06,BHP,124.50249096685987,127.23879801556187,122.99800138489812,125.4095831787434
2024-06-07,BHP,129.29778507692396,131.0351388429429,126.91960584949356,128.61183403338484
2024-06-10,BHP,128.53330505503018,131.22886230899894,129.2572564925479,129.5802060622376
2024-06-11,BHP,129.33766041732258,132.16988286473992,128.55956438646376,129.87031297120393
2024-06-12,BHP,130.6373120360136,131.08663477480965,129.66260005875083,130.64862784747103
2024-06-13,BHP,130.8394801437939,130.93645708711094,128.41727937897954,129.81745144809275
2024-06-14,BHP,130.58052336417992,130.83691076392915,129.71819697754856,130.65570643245005
2024-06-17,BHP,127.49759422980536,129.7030128792561,125.85271484723965,127.56127102395212
2024-06-18,BHP,128.38948830598386,128.84604934069006,127.20643362655781,128.0629697227312
2024-06-19,BHP,128.90768588610402,128.573195240885,128.0676500011378,128.27847017750787
2024-06-20,BHP,126.60939121526171,128.1806490669299,125.74604091422256,127.50945539320045
2024-06-21,BHP,124.2986870520705,125.246228853807,123.0729741124102,124.60893755000568
2024-06-24,BHP,122.49324986367863,123.53558869602492,120.366382982922,122.67955433793017
2024-06-25,BHP,125.92833623488812,127.91671680764742,124.4009892624254,125.68093239875917
2024-06-26,BHP,123.22983373685591,123.63281628300257,121.57266198880549,123.02369416420683
2024-06-27,BHP,123.24590011231841,123.20235744776278,122.01611669140189,122.51335597063503
2024-06-28,BHP,124.18730713211033,124.60133073147104,122.19283257900199,123.24345193154427
2024-07-01,BHP,125.01355423313954,126.43338943774172,124.12601731072246,124.88430302730053
